ENSG00000069509.5	186546.583283	8.1211073109	441017.929358
ENSG00000177427.11	24447.0977976	1.06427842934	154059.913358
ENSG00000242198.1	125349.985597	5.45697844762	4242.29552732
ENSG00000139132.13	65318.4852612	2.84357085966	53234.4927209
ENSG00000221287.1	0.0	0.0	0.0
ENSG00000228519.3	5521.25476036	0.240361960057	5465.63074745
ENSG00000072182.11	637.310549481	0.0277446376751	1612.27431445
ENSG00000253509.1	26242.1990963	1.14242625721	7937.66766068
ENSG00000240125.1	3709.40175696	0.161484864517	1224.01043346
ENSG00000264263.1	18303.503199	0.796823565614	0.0
ENSG00000104154.6	65690.8263331	2.85978033264	54566.940045
ENSG00000228645.2	0.0	0.0	0.0
ENSG00000270028.1	29538.2698495	1.28591719562	12700.4999124
ENSG00000235728.1	15348.0751595	0.668162145845	211.02014736
ENSG00000201968.1	29349.8279366	1.27771357714	0.0
ENSG00000227710.1	0.0	0.0	11168.2108048
ENSG00000175711.7	38843.481466	1.69100969722	13725.2819921
ENSG00000212099.1	0.0	0.0	0.0
ENSG00000273747.1	38905.5858695	1.69371334644	3209.46921798
ENSG00000154146.11	29394.6710656	1.27966577512	23194.4834241
ENSG00000280237.1	24297.1561637	1.05775087961	1175.89383432
ENSG00000183780.11	105769.614667	4.60456780195	29026.8615095
ENSG00000144589.19	45540.1703232	1.98254293187	109164.791427
ENSG00000238711.1	348529.206748	15.1728487286	7667.06535407
ENSG00000188162.9	156.218152245	0.00680079128743	240.557844707
ENSG00000152495.9	52196.6961536	2.27232771182	4894.57515055
ENSG00000153896.16	36186.3166982	1.5753328521	23258.4195614
ENSG00000249768.2	0.0	0.0	0.0
ENSG00000236963.4	0.0	0.0	174.031748264
ENSG00000254944.1	35219.793524	1.53325629257	20337.899676
ENSG00000253463.1	0.0	0.0	8929.4071368
ENSG00000256616.3	14173.3174348	0.617020316394	4300.54498388
ENSG00000228061.4	60318.0981349	2.62588431867	195.132098089
ENSG00000265265.1	0.0	0.0	0.0
ENSG00000169442.7	2218658.65087	96.5869472005	183812.76682
ENSG00000272356.1	42647.3745452	1.85660814106	2643.93818003
ENSG00000227181.1	0.0	0.0	0.0
ENSG00000240853.3	184023.421163	8.01126412868	613.365228325
ENSG00000113407.12	354014.976004	15.4116658649	788074.558051
ENSG00000232654.1	0.0	0.0	0.0
ENSG00000276178.1	0.0	0.0	0.0
ENSG00000254459.1	37176.4487197	1.61843719771	1258.18508374
ENSG00000256660.4	1824.85976808	0.0794433312213	0.0
ENSG00000235437.6	654856.82088	28.5084959588	116711.508723
ENSG00000279543.1	0.0	0.0	0.0
ENSG00000248485.1	10573.3579575	0.460299905249	133096.808675
ENSG00000260471.1	0.0	0.0	0.0
ENSG00000248367.1	131962.203471	5.74483432776	47289.9908861
ENSG00000268834.1	0.0	0.0	0.0
ENSG00000174667.3	0.0	0.0	0.0
ENSG00000276659.1	0.0	0.0	0.0
ENSG00000266020.1	0.0	0.0	4279.29229064
ENSG00000249383.1	0.0	0.0	0.0
ENSG00000214999.3	2782.05131772	0.121113648388	2448.02086693
ENSG00000145365.10	102344.576476	4.45546240312	131058.109139
ENSG00000189167.10	0.0	0.0	0.0
ENSG00000220157.4	12185.8286646	0.530497104349	2297.72614149
ENSG00000237358.1	0.0	0.0	0.0
ENSG00000151773.11	17029.7446939	0.741371842373	10761.9884592
ENSG00000144827.7	182744.211681	7.95557510296	332203.967754
ENSG00000197467.12	5807.8118118	0.252836916845	3960.62949031
ENSG00000120055.7	14804.7804636	0.64451038847	4258.90083657
ENSG00000184381.17	56441.3086512	2.4571124073	34443.9337303
ENSG00000250580.1	0.0	0.0	0.0
ENSG00000175279.20	6734.08933106	0.293161424543	23596.3966503
ENSG00000279709.1	0.0	0.0	0.0
ENSG00000156171.13	234574.150622	10.2119364292	310142.322429
ENSG00000252116.1	0.0	0.0	0.0
ENSG00000138768.13	670926.319528	29.2080645097	966772.155326
ENSG00000238386.1	0.0	0.0	8762.36040465
ENSG00000252017.1	0.0	0.0	0.0
ENSG00000163362.9	14834.8659218	0.645820126928	82401.4768221
ENSG00000168658.17	604.167638999	0.0263017962792	1063.25500035
ENSG00000225302.2	180912.526791	7.87583464729	67479.9654626
ENSG00000239710.3	17426.4603374	0.758642436428	0.0
ENSG00000234816.2	13601.1397755	0.592111169895	2992.02550403
ENSG00000276202.1	0.0	0.0	0.0
ENSG00000152795.16	651029.136227	28.3418617741	876599.271986
ENSG00000180016.2	1279.98484498	0.0557227803344	0.0
ENSG00000256888.4	0.0	0.0	244.69357513
ENSG00000172830.11	197573.271828	8.60114248167	100065.626373
ENSG00000221217.2	18588.2243599	0.809218598857	0.0
ENSG00000141736.12	455799.614475	19.8427519619	272903.252107
ENSG00000275367.1	51314.127402	2.23390601888	31618.0824965
ENSG00000201950.1	0.0	0.0	0.0
ENSG00000177994.14	1847.8720829	0.0804451478981	1490.50460491
ENSG00000105767.2	141522.099979	6.16101426556	137966.212533
ENSG00000139239.7	59655.2316666	2.59702713122	51922.0797931
ENSG00000257086.1	7844.97159385	0.341522503621	16179.0359171
ENSG00000198890.7	85053.916509	3.70273189156	83845.3385509
ENSG00000221184.1	310442.509928	13.5147848469	49322.1523808
ENSG00000212273.1	0.0	0.0	0.0
ENSG00000213024.9	227597.677337	9.9082230767	272132.423311
ENSG00000236860.1	0.0	0.0	0.0
ENSG00000186314.10	45130.4796086	1.96470748188	14857.7028331
ENSG00000171855.6	7790.17551752	0.339137014655	1927.92330207
ENSG00000251003.6	9071.52386293	0.394919153532	118654.159171
ENSG00000189067.11	706536.203781	30.7583029878	959504.439685
ENSG00000122912.13	92049.1724539	4.00726292716	88390.5208112
ENSG00000226255.1	0.0	0.0	0.0
ENSG00000199315.1	0.0	0.0	0.0
ENSG00000251884.1	17988.6042192	0.783114773087	1978.59751073
ENSG00000265992.1	1598.35050228	0.0695824909845	0.0
ENSG00000169139.10	54194.550586	2.35930218195	231362.924
ENSG00000260400.1	10934.2496235	0.476010940504	28222.8183491
ENSG00000171612.6	21269.8675213	0.925961084836	121177.032913
ENSG00000170396.7	7127.99400251	0.310309645919	2587.26704747
ENSG00000148602.5	0.0	0.0	1073.66444815
ENSG00000273800.1	0.0	0.0	0.0
ENSG00000234776.3	22668.5662925	0.986851949826	3989.3673387
ENSG00000158639.10	0.0	0.0	0.0
ENSG00000202216.2	0.0	0.0	0.0
ENSG00000149133.1	0.0	0.0	0.0
ENSG00000197437.3	92337.6080214	4.01981966315	0.0
ENSG00000236816.2	2079.04746361	0.0905091224902	152.452003726
ENSG00000273749.3	255101.692482	11.105581155	227158.345747
ENSG00000222386.1	75584.6472465	3.29049731463	0.0
ENSG00000215540.9	0.0	0.0	0.0
ENSG00000233633.1	0.0	0.0	5312.61221384
ENSG00000214255.5	0.0	0.0	0.0
ENSG00000176239.7	8908.09474115	0.387804440347	0.0
ENSG00000117280.11	243916.576221	10.618649002	459123.307694
ENSG00000252742.1	118288.700472	5.14957290182	3717.36502015
ENSG00000266058.1	20155.9059324	0.877465950568	0.0
ENSG00000251890.1	17246.8061071	0.750821380383	0.0
ENSG00000248294.1	0.0	0.0	1799.60458188
ENSG00000197465.12	41740.0247602	1.81710763216	1836.4228393
ENSG00000168878.15	2849.28986538	0.124040807124	313.398291845
ENSG00000252635.1	0.0	0.0	0.0
ENSG00000225222.2	407460.843111	17.738374907	861.871515211
ENSG00000281523.1	69705.8413495	3.03456974571	7667.06535407
ENSG00000233674.2	80251.7435463	3.49367439359	2037.00629333
ENSG00000138814.15	226567.384582	9.86337037625	177408.803236
ENSG00000246115.3	0.0	0.0	0.0
ENSG00000278459.1	0.0	0.0	4858.33844218
ENSG00000167775.9	46286.8827933	2.01505026593	99399.1081476
ENSG00000269694.1	0.0	0.0	1347.06858344
ENSG00000230536.1	26242.1990963	1.14242625721	1202.67691828
ENSG00000167208.13	84897.2082338	3.69590976329	17716.5973145
ENSG00000270532.1	11992.4028128	0.522076515392	2308.36376251
ENSG00000134318.12	166387.053141	7.24348358425	379010.738622
ENSG00000218186.2	3442.26377035	0.149855296085	504.827348416
ENSG00000277809.1	0.0	0.0	0.0
ENSG00000070985.12	0.0	0.0	417.992457465
ENSG00000160883.9	10169.8491938	0.442733579922	17450.1475293
ENSG00000207580.1	0.0	0.0	0.0
ENSG00000275708.1	0.0	0.0	0.0
ENSG00000128283.6	114433.530455	4.98174217097	781021.569204
ENSG00000230184.1	180733.150978	7.86802571188	1529.16538918
ENSG00000009765.13	18728.1472995	0.815309995374	6357.40450899
ENSG00000169064.11	8002.48329692	0.348379608269	138.98003663
ENSG00000232647.1	0.0	0.0	0.0
ENSG00000235615.2	757.329195287	0.0329695219091	0.0
ENSG00000223029.1	39831.9093426	1.73403985469	0.0
ENSG00000226762.1	0.0	0.0	4718.19406404
ENSG00000100376.10	98906.93705	4.30580842297	153181.184095
ENSG00000221869.4	55303.8080128	2.40759252552	98848.1153086
ENSG00000254832.1	0.0	0.0	0.0
ENSG00000253687.1	2288.56387468	0.0996301968497	0.0
ENSG00000177233.2	3518.27590408	0.153164403569	0.0
ENSG00000144134.17	98293.5898657	4.27910700494	10045.7953507
ENSG00000236449.1	20793.0961496	0.905205349708	198.875513102
ENSG00000234965.2	1190.70476327	0.0518360668307	8381.93052231
ENSG00000252033.1	0.0	0.0	0.0
ENSG00000170379.18	54333.0405817	2.36533119678	14485.1330599
ENSG00000263651.1	0.0	0.0	1840.09568498
ENSG00000255909.1	0.0	0.0	10719.0039901
ENSG00000159904.10	5778.72259892	0.251570548867	2754.31708747
ENSG00000162897.13	472.448515218	0.0205675441675	1299.13561492
ENSG00000225473.1	6397.47683514	0.278507357159	527.752108502
ENSG00000277035.1	357144.535454	15.5479079106	0.0
ENSG00000281201.1	227519.866165	9.90483565001	4416.22964394
ENSG00000215007.3	0.0	0.0	1232.89493131
ENSG00000250731.1	45092.7275576	1.96306398645	16119.4365935
ENSG00000267321.1	43821.2377051	1.90771102658	168273.773349
ENSG00000276524.1	22455.5730522	0.977579515398	2778.66798067
ENSG00000257345.2	5349.12931219	0.232868661542	294.179965624
ENSG00000267336.1	0.0	0.0	1557.93613968
ENSG00000276311.1	0.0	0.0	0.0
ENSG00000233011.1	0.0	0.0	218.40898338
ENSG00000257165.4	0.0	0.0	0.0
ENSG00000235819.1	0.0	0.0	3736.23489335
ENSG00000132681.15	3194.66618534	0.139076398276	966.313774733
ENSG00000186940.6	0.0	0.0	95636.5520481
ENSG00000226115.1	0.0	0.0	518.336812669
ENSG00000215193.11	125939.972577	5.482662904	92725.4004188
ENSG00000207013.1	0.0	0.0	0.0
ENSG00000254963.1	0.0	0.0	0.0
ENSG00000127995.15	110767.620403	4.82215067162	172419.514098
ENSG00000264113.2	14674.9139683	0.638856788571	538.039673969
ENSG00000281177.1	0.0	0.0	0.0
ENSG00000231140.3	0.0	0.0	0.0
ENSG00000229393.1	9764.24236802	0.425075917687	715.990538901
ENSG00000248467.1	0.0	0.0	0.0
ENSG00000131979.17	117349.583133	5.1086894262	196168.791086
ENSG00000170456.13	55320.9223654	2.40833758068	28797.2534253
ENSG00000270523.1	0.0	0.0	511.137690271
ENSG00000125124.10	99730.2717545	4.3416514246	32003.5833419
ENSG00000267308.1	0.0	0.0	1100.20668758
ENSG00000257378.1	0.0	0.0	0.0
ENSG00000281167.1	0.0	0.0	0.0
ENSG00000251549.2	0.0	0.0	0.0
ENSG00000276272.1	0.0	0.0	737.809015628
ENSG00000266846.1	27677.3193594	1.20490269315	4397.28748248
ENSG00000281727.1	0.0	0.0	0.0
ENSG00000261427.5	1842.4451458	0.0802088919572	810.614839196
ENSG00000073605.17	124089.382602	5.40209943555	26238.1129001
ENSG00000265465.1	0.0	0.0	0.0
ENSG00000222429.1	0.0	0.0	0.0
ENSG00000182118.5	24458.1899472	1.06476131429	88776.546205
ENSG00000006128.10	0.0	0.0	1169.55234215
ENSG00000107130.8	52506.725645	2.28582451634	340603.83354
ENSG00000253991.1	338312.58065	14.7280787658	682.781330232
ENSG00000201405.1	0.0	0.0	0.0
ENSG00000163217.1	2112.29822271	0.091956658961	0.0
ENSG00000080854.13	22391.168923	0.974775750057	1343.36900346
ENSG00000165566.12	315.50027202	0.0137349691461	728.750766327
ENSG00000167100.13	8584.07168272	0.373698440749	2255.5334793
ENSG00000131264.3	0.0	0.0	0.0
ENSG00000201584.1	0.0	0.0	0.0
ENSG00000225655.4	4913.18705547	0.213890378552	540.409892798
ENSG00000185950.8	68866.4247297	2.99802663499	35296.0108657
ENSG00000252560.1	11227.7865261	0.488789757699	0.0
ENSG00000176318.8	0.0	0.0	0.0
ENSG00000273725.1	0.0	0.0	0.0
ENSG00000243373.3	68750.9668105	2.99300029714	0.0
ENSG00000271963.1	4267.70457242	0.185789984431	469.412164535
ENSG00000227169.2	0.0	0.0	0.0
ENSG00000173480.9	177083.345769	7.70913531975	34841.0124938
ENSG00000242814.2	0.0	0.0	1812.90215269
ENSG00000256597.2	0.0	0.0	0.0
ENSG00000189269.11	11564.1027124	0.503430925556	6642.4345003
ENSG00000244464.1	2177.36250636	0.0947891634236	0.0
ENSG00000244244.2	0.0	0.0	0.0
ENSG00000162929.12	42912.0044344	1.86812852214	99902.0918057
ENSG00000213237.4	5084.92459692	0.221366789961	5033.69640267
ENSG00000230189.5	78619.0472926	3.4225966968	27852.8144666
ENSG00000146063.17	66509.9240745	2.89543888258	37799.356803
ENSG00000249177.1	2438.6883271	0.106165705389	0.0
ENSG00000207275.1	0.0	0.0	0.0
ENSG00000244265.1	140360.061493	6.11042615463	3338.04205891
ENSG00000279368.1	40070.4237698	1.74442332688	6510.95370296
ENSG00000134283.16	168188.639663	7.32191373939	85063.7404679
ENSG00000121892.13	519538.129232	22.6175404843	353845.997501
ENSG00000255250.1	43237.0228649	1.8822778542	1097.47257553
ENSG00000222833.1	14674.9139683	0.638856788571	0.0
ENSG00000249780.1	98408.2466111	4.28409846454	3788.4322926
ENSG00000255016.1	0.0	0.0	0.0
ENSG00000186831.10	0.0	0.0	1973.06297223
ENSG00000280599.1	0.0	0.0	0.0
ENSG00000149050.8	68642.1713391	2.98826400188	6738.90586563
ENSG00000245869.2	6098.20240239	0.265478762687	1676.8794213
ENSG00000259053.1	0.0	0.0	0.0
ENSG00000207297.1	0.0	0.0	9485.029304
ENSG00000265186.1	0.0	0.0	0.0
ENSG00000274043.1	0.0	0.0	0.0
ENSG00000252958.1	0.0	0.0	1719.71559344
ENSG00000274150.1	1156.94342489	0.0503663028334	763.525180488
ENSG00000107951.11	77439.8466531	3.37126144978	240340.820319
ENSG00000206954.1	171984.50576	7.48716273709	1719.71559344
ENSG00000232730.1	0.0	0.0	0.0
ENSG00000252494.1	292358.480223	12.7275158267	5359.50199507
ENSG00000256031.1	0.0	0.0	0.0
ENSG00000264844.1	0.0	0.0	0.0
ENSG00000229336.1	0.0	0.0	0.0
ENSG00000111834.11	20028.1572328	0.871904546656	5248.16022828
ENSG00000174080.9	304433.522579	13.2531899668	237382.509636
ENSG00000234474.2	0.0	0.0	1388.75146036
ENSG00000255226.1	0.0	0.0	0.0
ENSG00000204092.2	0.0	0.0	0.0
ENSG00000236229.1	1085.6198523	0.0472613068768	0.0
ENSG00000236477.1	0.0	0.0	0.0
ENSG00000200252.1	0.0	0.0	0.0
ENSG00000224515.1	3621.08266751	0.15763998679	0.0
ENSG00000228075.4	516.498978817	0.0224852342998	0.0
ENSG00000244550.1	0.0	0.0	0.0
ENSG00000184216.10	202375.169487	8.81018799455	757010.121837
ENSG00000248607.1	0.0	0.0	0.0
ENSG00000275557.1	52396.3371218	2.28101886926	6998.12676613
ENSG00000249509.1	3514.58023611	0.153003516591	193.287361867
ENSG00000221498.1	0.0	0.0	0.0
ENSG00000212901.3	0.0	0.0	0.0
ENSG00000232746.1	0.0	0.0	579.557696055
ENSG00000153029.13	174667.268696	7.60395397129	47006.2954185
ENSG00000166439.5	756597.520218	32.9376692123	124829.193406
ENSG00000206855.1	15634.955069	0.680651157917	0.0
ENSG00000272346.2	0.0	0.0	0.0
ENSG00000266244.1	0.0	0.0	0.0
ENSG00000250994.1	4686.10698148	0.204004688787	4123.46371983
ENSG00000185028.3	26588.3692369	1.1574964065	338774.132466
ENSG00000124570.16	457060.420504	19.8976398129	348874.982269
ENSG00000267335.2	0.0	0.0	0.0
ENSG00000249634.1	0.0	0.0	0.0
ENSG00000258056.2	49851.994645	2.17025362271	42336.2278179
ENSG00000269119.1	1766.56831298	0.0769056746538	388.615772962
ENSG00000172269.15	151451.782568	6.5932924475	218232.560214
ENSG00000147036.10	1462.07629943	0.0636499383447	4091.88106292
ENSG00000235513.1	59556.670849	2.59273639074	26055.7548993
ENSG00000238825.1	72287.5391773	3.14696121778	0.0
ENSG00000235817.2	0.0	0.0	0.0
ENSG00000225331.1	3859.14692592	0.168003861354	0.0
ENSG00000158296.12	19064.0583443	0.82993352583	44885.5710439
ENSG00000265134.1	0.0	0.0	0.0
ENSG00000220076.1	0.0	0.0	0.0
ENSG00000281152.1	0.0	0.0	0.0
ENSG00000184911.13	0.0	0.0	0.0
ENSG00000255123.1	0.0	0.0	0.0
ENSG00000254401.1	1825.35754761	0.0794650015244	13753.0337611
ENSG00000111832.11	88898.8357438	3.87011636549	213468.538171
ENSG00000255679.1	0.0	0.0	0.0
ENSG00000259228.1	56233.2837778	2.44805626545	193.287361867
ENSG00000233265.1	12968.5286232	0.564571115482	0.0
ENSG00000269713.6	68241.7566871	2.97083237542	22314.6690959
ENSG00000198062.13	1459.171559	0.0635234835561	160.496788921
ENSG00000225840.2	46831462.1389	2038.75794916	44010.9465779
ENSG00000234999.1	10910.4795156	0.474976134112	400.020801082
ENSG00000229670.2	775.227151246	0.0337486904065	85.2685674224
ENSG00000211834.1	106218.424914	4.62410627918	0.0
ENSG00000203437.3	2142.04890191	0.0932518231717	235.607642122
ENSG00000252193.1	0.0	0.0	0.0
ENSG00000199220.1	0.0	0.0	0.0
ENSG00000153214.8	185563.952086	8.07832950571	202914.661151
ENSG00000256582.1	47798.2912111	2.08084782563	657.177030348
ENSG00000266114.1	0.0	0.0	0.0
ENSG00000197579.6	344548.931766	14.999571686	156215.053393
ENSG00000264740.2	0.0	0.0	1657.74386034
ENSG00000266981.1	0.0	0.0	329.176330049
ENSG00000279622.1	0.0	0.0	650.210489391
ENSG00000255008.2	2175.47489257	0.0947069881627	1435.70534588
ENSG00000112977.14	767033.869822	33.3920046044	1391979.55342
ENSG00000274301.1	0.0	0.0	0.0
ENSG00000278413.1	96145.9880683	4.18561344236	1057.52625573
ENSG00000142046.13	38293.3377371	1.66705977447	5988.86649974
ENSG00000187735.11	199640.323574	8.69112938331	752423.548707
ENSG00000141552.16	36973.3491737	1.60959547476	231257.120975
ENSG00000224075.1	0.0	0.0	0.0
ENSG00000265695.1	0.0	0.0	0.0
ENSG00000243188.1	0.0	0.0	0.0
ENSG00000187721.8	0.0	0.0	13782.0931871
ENSG00000185904.10	2863.39784748	0.124654983136	165112.565314
ENSG00000264552.1	0.0	0.0	0.0
ENSG00000212601.1	181235.187509	7.88988133886	1533.41307081
ENSG00000224682.1	17234.1153005	0.750268899602	135.400712655
ENSG00000224069.1	3144.62442178	0.136897883265	0.0
ENSG00000231942.3	108609.729768	4.72820919542	2312.16211725
ENSG00000254186.1	4546.03313149	0.197906722547	0.0
ENSG00000141522.10	291597.56712	12.6943902831	923977.774712
ENSG00000038532.13	114392.535961	4.97995751924	62762.6081297
ENSG00000277294.1	0.0	0.0	0.0
ENSG00000241978.8	12341.710908	0.5372832722	1123.43669396
ENSG00000132744.6	11581.8936396	0.504205434672	6794.19945222
ENSG00000138653.8	899.672058289	0.0391662672208	0.0
ENSG00000232696.1	21632.8473154	0.941763024532	396.5723459
ENSG00000243541.3	0.0	0.0	0.0
ENSG00000026508.15	2635916.30591	114.751815907	774296.602292
ENSG00000129657.13	208924.789003	9.09531872171	173528.654826
ENSG00000128564.6	3093.45449776	0.134670254987	19122.2961345
ENSG00000175334.6	539002.007274	23.4648797359	1008752.75909
ENSG00000226972.2	0.0	0.0	2650.34357918
ENSG00000231766.1	0.0	0.0	0.0
ENSG00000241229.3	5768.7592841	0.251136806542	0.0
ENSG00000266420.2	49855.833548	2.17042074528	1827.90962084
ENSG00000240893.1	0.0	0.0	91.003743075
ENSG00000268149.1	0.0	0.0	0.0
ENSG00000211659.2	15074071.6283	656.23369322	426611.65749
ENSG00000258290.1	0.0	0.0	0.0
ENSG00000185894.7	0.0	0.0	0.0
ENSG00000260822.1	136173.479607	5.92816776016	94141.8374075
ENSG00000224300.1	0.0	0.0	0.0
ENSG00000189079.14	489038.755011	21.2897826309	87748.6051473
ENSG00000244677.3	85938.7085131	3.74125037143	630.169755129
ENSG00000264052.1	0.0	0.0	0.0
ENSG00000264026.1	0.0	0.0	200.774215491
ENSG00000178301.3	32816.4395001	1.42862882853	17279.6965409
ENSG00000224281.4	23470.286549	1.02175398942	7084.21829779
ENSG00000114520.9	350767.821807	15.2703044568	626406.88102
ENSG00000279647.1	0.0	0.0	0.0
ENSG00000221030.1	0.0	0.0	0.0
ENSG00000207466.1	0.0	0.0	0.0
ENSG00000278040.1	19915.9546713	0.867019927347	2190.59010116
ENSG00000230159.1	0.0	0.0	25876.34557
ENSG00000138095.17	384810.525811	16.7523174077	1200134.53814
ENSG00000252186.1	0.0	0.0	0.0
ENSG00000229608.1	15071.5332648	0.656123188262	1184.10275738
ENSG00000259207.6	27793.4988722	1.20996044481	17881.6763196
ENSG00000202025.1	0.0	0.0	0.0
ENSG00000086589.10	419276.297179	18.2527481468	338750.671743
ENSG00000162585.15	17317.9041535	0.753916558297	34775.7181944
ENSG00000224295.2	26033.575389	1.13334404576	1369.48934606
ENSG00000279844.1	1226.49574222	0.0533941890741	0.0
ENSG00000217044.1	0.0	0.0	0.0
ENSG00000222986.1	14421.8982102	0.627842016355	0.0
ENSG00000207634.1	0.0	0.0	0.0
ENSG00000234626.1	69512.7503762	3.02616373534	3058.33077835
ENSG00000106723.15	631182.563428	27.4778623128	1710794.70003
ENSG00000254381.3	4953.19079908	0.215631899029	0.0
ENSG00000274919.1	0.0	0.0	0.0
ENSG00000227591.4	24550.4850036	1.06877928151	13501.750309
ENSG00000055917.14	958020.780852	41.7064168663	520674.825163
ENSG00000236300.2	0.0	0.0	0.0
ENSG00000230594.3	0.0	0.0	0.0
ENSG00000202031.1	0.0	0.0	0.0
ENSG00000269763.1	10098.2305376	0.43961573781	0.0
ENSG00000281333.1	50900.8172126	2.2159129989	373.244560847
ENSG00000254951.6	15413.3398306	0.671003373964	717.259125965
ENSG00000266595.1	0.0	0.0	0.0
ENSG00000226645.1	0.0	0.0	1756.65459186
ENSG00000132321.15	10919.609624	0.47537360368	49366.9185442
ENSG00000280337.1	0.0	0.0	0.0
ENSG00000119760.14	224676.277486	9.78104303798	147789.941622
ENSG00000147010.16	395369.602561	17.2119955958	163666.642153
ENSG00000257653.1	0.0	0.0	0.0
ENSG00000281301.1	0.0	0.0	2421.17853286
ENSG00000265560.1	0.0	0.0	0.0
ENSG00000232422.1	1163.37982781	0.0506465047963	639.810738865
ENSG00000259905.4	1384.59771768	0.0602769906039	0.0
ENSG00000251303.1	21820.9590311	0.949952268223	9200.47842488
ENSG00000230375.1	0.0	0.0	275.051671895
ENSG00000248327.1	474.055027597	0.0206374819771	0.0
ENSG00000242854.1	0.0	0.0	0.0
ENSG00000134779.13	231689.002143	10.0863345554	143050.859324
ENSG00000006831.9	557267.250203	24.2600376813	751440.231748
ENSG00000254693.1	6161.84232924	0.26824925929	1694.37908377
ENSG00000266729.4	1455.99668615	0.06338526884	160.147579197
ENSG00000260316.2	3184.53082307	0.138635166048	778.382269448
ENSG00000164199.14	17655.6095031	0.768618201902	1010.13806273
